id,assigned_topic,topic_label,top_topic_prob
HPod_375,0,0_praise_sorrow_god_soul,0.0
HPod_376,10,10_cook_caresses_bake_dear darling,1.0
HPod_377,23,23_spindle_spinning_rooster_spin,1.0
HPod_379,0,0_praise_sorrow_god_soul,0.0
HPod_380,0,0_praise_sorrow_god_soul,0.0
HPod_381,25,25_little wine_heaven_drink little_lord god,1.0
HPod_382,0,0_praise_sorrow_god_soul,0.0
HPod_383,0,0_praise_sorrow_god_soul,0.0
HPod_384,0,0_praise_sorrow_god_soul,0.0
HPod_385,0,0_praise_sorrow_god_soul,0.0
HPod_386,0,0_praise_sorrow_god_soul,0.0
HPod_388,0,0_praise_sorrow_god_soul,0.0
HPod_389,0,0_praise_sorrow_god_soul,0.0
HPod_390,25,25_little wine_heaven_drink little_lord god,1.0
HPod_391,25,25_little wine_heaven_drink little_lord god,1.0
HPod_392,0,0_praise_sorrow_god_soul,0.0
HPod_394,0,0_praise_sorrow_god_soul,0.0
HPod_396,25,25_little wine_heaven_drink little_lord god,1.0
HPod_400,0,0_praise_sorrow_god_soul,0.0
HPod_401,0,0_praise_sorrow_god_soul,0.0
HPod_402,26,26_beautiful hay_mowed hay_hay_sheepfold,1.0
HPod_403,0,0_praise_sorrow_god_soul,0.0
HPod_404,25,25_little wine_heaven_drink little_lord god,1.0
HPod_405,18,18_want farmer_pepíček_praises_horses,0.72237766
HPod_409,0,0_praise_sorrow_god_soul,0.0
HPod_410,25,25_little wine_heaven_drink little_lord god,1.0
HPod_411,0,0_praise_sorrow_god_soul,0.0
HPod_413,28,28_joyful spirit_bride_feast_noblemen,0.88301504
HPod_415,0,0_praise_sorrow_god_soul,0.0
HPod_416,0,0_praise_sorrow_god_soul,0.0
HPod_417,19,19_widow_widow widow_allow mother_green meadow,0.7679079
HPod_419,18,18_want farmer_pepíček_praises_horses,1.0
HPod_421,0,0_praise_sorrow_god_soul,0.0
HPod_423,0,0_praise_sorrow_god_soul,0.0
HPod_424,25,25_little wine_heaven_drink little_lord god,1.0
HPod_426,0,0_praise_sorrow_god_soul,0.0
HPod_427,26,26_beautiful hay_mowed hay_hay_sheepfold,1.0
HPod_429,18,18_want farmer_pepíček_praises_horses,1.0
HPod_430,0,0_praise_sorrow_god_soul,0.0
HPod_433,25,25_little wine_heaven_drink little_lord god,1.0
HPod_434,0,0_praise_sorrow_god_soul,0.0
HPod_436,25,25_little wine_heaven_drink little_lord god,0.32340562
HPod_438,23,23_spindle_spinning_rooster_spin,1.0
HPod_439,0,0_praise_sorrow_god_soul,0.0
HPod_440,0,0_praise_sorrow_god_soul,0.0
HPod_442,25,25_little wine_heaven_drink little_lord god,1.0
HPod_444,0,0_praise_sorrow_god_soul,0.0
HPod_445,0,0_praise_sorrow_god_soul,0.0
HPod_446,0,0_praise_sorrow_god_soul,0.0
HPod_448,18,18_want farmer_pepíček_praises_horses,1.0
HPod_450,18,18_want farmer_pepíček_praises_horses,1.0
HPod_453,0,0_praise_sorrow_god_soul,0.0
HPod_454,22,22_weaving song_song weaving_fairy_sound dragon,1.0
HPod_455,0,0_praise_sorrow_god_soul,0.0
HPod_462,0,0_praise_sorrow_god_soul,0.0
HPod_463,0,0_praise_sorrow_god_soul,0.0
HPod_464,0,0_praise_sorrow_god_soul,0.0
HPod_465,18,18_want farmer_pepíček_praises_horses,1.0
HPod_466,0,0_praise_sorrow_god_soul,0.0
HPod_467,0,0_praise_sorrow_god_soul,0.0
HPod_469,0,0_praise_sorrow_god_soul,0.0
HPod_470,0,0_praise_sorrow_god_soul,0.0
HPod_471,0,0_praise_sorrow_god_soul,0.0
HPod_472,0,0_praise_sorrow_god_soul,0.0
HPod_475,0,0_praise_sorrow_god_soul,0.0
HPod_476,0,0_praise_sorrow_god_soul,0.0
HPod_477,0,0_praise_sorrow_god_soul,0.0
HPod_478,25,25_little wine_heaven_drink little_lord god,1.0
HPod_480,0,0_praise_sorrow_god_soul,0.0
HPod_481,0,0_praise_sorrow_god_soul,0.0
HPod_482,0,0_praise_sorrow_god_soul,0.0
HPod_483,0,0_praise_sorrow_god_soul,0.0
HPod_484,0,0_praise_sorrow_god_soul,0.0
HPod_485,25,25_little wine_heaven_drink little_lord god,1.0
HPod_486,0,0_praise_sorrow_god_soul,0.0
HPod_487,24,24_rice cake_rice fields_arirang arariyo_sangju,1.0
HPod_488,0,0_praise_sorrow_god_soul,0.0
HPod_489,0,0_praise_sorrow_god_soul,0.0
HPod_490,0,0_praise_sorrow_god_soul,0.0
HPod_491,0,0_praise_sorrow_god_soul,0.0
HPod_493,25,25_little wine_heaven_drink little_lord god,1.0
HPod_494,25,25_little wine_heaven_drink little_lord god,1.0
HPod_497,0,0_praise_sorrow_god_soul,0.0
HPod_498,0,0_praise_sorrow_god_soul,0.0
HPod_500,0,0_praise_sorrow_god_soul,0.0
HPod_501,18,18_want farmer_pepíček_praises_horses,1.0
HPod_502,0,0_praise_sorrow_god_soul,0.0
HPod_506,26,26_beautiful hay_mowed hay_hay_sheepfold,1.0
HPod_508,0,0_praise_sorrow_god_soul,0.0
HPod_509,0,0_praise_sorrow_god_soul,0.0
HPod_511,0,0_praise_sorrow_god_soul,0.0
HPod_512,0,0_praise_sorrow_god_soul,0.0
HPod_514,28,28_joyful spirit_bride_feast_noblemen,1.0
HPod_516,23,23_spindle_spinning_rooster_spin,1.0
HPod_517,0,0_praise_sorrow_god_soul,0.0
HPod_518,0,0_praise_sorrow_god_soul,0.0
HPod_519,0,0_praise_sorrow_god_soul,0.0
HPod_523,0,0_praise_sorrow_god_soul,0.0
HPod_524,0,0_praise_sorrow_god_soul,0.0
HPod_526,25,25_little wine_heaven_drink little_lord god,1.0
HPod_527,26,26_beautiful hay_mowed hay_hay_sheepfold,1.0
HPod_528,0,0_praise_sorrow_god_soul,0.0
HPod_529,18,18_want farmer_pepíček_praises_horses,1.0
HPod_530,0,0_praise_sorrow_god_soul,0.0
HPod_532,0,0_praise_sorrow_god_soul,0.0
HPod_533,25,25_little wine_heaven_drink little_lord god,1.0
HPod_536,0,0_praise_sorrow_god_soul,0.0
HPod_537,0,0_praise_sorrow_god_soul,0.0
HPod_538,0,0_praise_sorrow_god_soul,0.0
HPod_539,0,0_praise_sorrow_god_soul,0.0
HPod_541,25,25_little wine_heaven_drink little_lord god,1.0
HPod_542,23,23_spindle_spinning_rooster_spin,1.0
HPod_543,25,25_little wine_heaven_drink little_lord god,0.8176946
HPod_544,18,18_want farmer_pepíček_praises_horses,1.0
HPod_545,25,25_little wine_heaven_drink little_lord god,0.8831609
HPod_547,0,0_praise_sorrow_god_soul,0.0
HPod_548,0,0_praise_sorrow_god_soul,0.0
HPod_550,0,0_praise_sorrow_god_soul,0.0
HPod_553,0,0_praise_sorrow_god_soul,0.0
HPod_555,0,0_praise_sorrow_god_soul,0.0
HPod_557,0,0_praise_sorrow_god_soul,0.0
HPod_558,0,0_praise_sorrow_god_soul,0.0
HPod_559,0,0_praise_sorrow_god_soul,0.0
HPod_560,25,25_little wine_heaven_drink little_lord god,1.0
HPod_561,25,25_little wine_heaven_drink little_lord god,1.0
HPod_562,0,0_praise_sorrow_god_soul,0.0
HPod_563,0,0_praise_sorrow_god_soul,0.0
HPod_564,0,0_praise_sorrow_god_soul,0.0
HPod_565,25,25_little wine_heaven_drink little_lord god,1.0
HPod_566,0,0_praise_sorrow_god_soul,0.0
HPod_567,25,25_little wine_heaven_drink little_lord god,1.0
HPod_569,0,0_praise_sorrow_god_soul,0.0
HPod_570,0,0_praise_sorrow_god_soul,0.0
HPod_572,25,25_little wine_heaven_drink little_lord god,0.6995012
HPod_573,0,0_praise_sorrow_god_soul,0.0
HPod_575,0,0_praise_sorrow_god_soul,0.0
HPod_577,25,25_little wine_heaven_drink little_lord god,0.5007204
HPod_578,0,0_praise_sorrow_god_soul,0.0
HPod_579,25,25_little wine_heaven_drink little_lord god,1.0
HPod_581,25,25_little wine_heaven_drink little_lord god,1.0
HPod_582,25,25_little wine_heaven_drink little_lord god,1.0
HPod_583,0,0_praise_sorrow_god_soul,0.0
HPod_584,0,0_praise_sorrow_god_soul,0.0
HPod_586,0,0_praise_sorrow_god_soul,0.0
HPod_587,0,0_praise_sorrow_god_soul,0.0
HPod_588,0,0_praise_sorrow_god_soul,0.0
HPod_590,0,0_praise_sorrow_god_soul,0.0
HPod_591,0,0_praise_sorrow_god_soul,0.0
HPod_592,0,0_praise_sorrow_god_soul,0.0
HPod_595,25,25_little wine_heaven_drink little_lord god,0.5305509
HPod_596,0,0_praise_sorrow_god_soul,0.0
HPod_601,0,0_praise_sorrow_god_soul,0.0
HPod_602,0,0_praise_sorrow_god_soul,0.0
HPod_604,0,0_praise_sorrow_god_soul,0.0
HPod_605,0,0_praise_sorrow_god_soul,0.0
HPod_606,0,0_praise_sorrow_god_soul,0.0
HPod_607,0,0_praise_sorrow_god_soul,0.0
HPod_608,25,25_little wine_heaven_drink little_lord god,1.0
HPod_609,0,0_praise_sorrow_god_soul,0.0
HPod_613,0,0_praise_sorrow_god_soul,0.0
HPod_615,0,0_praise_sorrow_god_soul,0.0
HPod_618,0,0_praise_sorrow_god_soul,0.0
HPod_619,0,0_praise_sorrow_god_soul,0.0
HPod_620,24,24_rice cake_rice fields_arirang arariyo_sangju,0.60671675
HPod_621,25,25_little wine_heaven_drink little_lord god,1.0
HPod_622,26,26_beautiful hay_mowed hay_hay_sheepfold,0.7444448
HPod_625,0,0_praise_sorrow_god_soul,0.0
HPod_627,0,0_praise_sorrow_god_soul,0.0
HPod_628,25,25_little wine_heaven_drink little_lord god,1.0
HPod_631,0,0_praise_sorrow_god_soul,0.0
HPod_632,0,0_praise_sorrow_god_soul,0.0
HPod_635,25,25_little wine_heaven_drink little_lord god,1.0
HPod_636,18,18_want farmer_pepíček_praises_horses,0.5998001
HPod_639,0,0_praise_sorrow_god_soul,0.0
HPod_640,25,25_little wine_heaven_drink little_lord god,1.0
HPod_641,0,0_praise_sorrow_god_soul,0.0
HPod_644,25,25_little wine_heaven_drink little_lord god,1.0
HPod_645,0,0_praise_sorrow_god_soul,0.0
HPod_648,0,0_praise_sorrow_god_soul,0.0
HPod_649,0,0_praise_sorrow_god_soul,0.0
HPod_650,0,0_praise_sorrow_god_soul,0.0
HPod_651,0,0_praise_sorrow_god_soul,0.0
HPod_653,0,0_praise_sorrow_god_soul,0.0
HPod_654,15,15_pheasant_letter giyeok_mandarin ducks_giyeok,0.6009714
HPod_655,0,0_praise_sorrow_god_soul,0.0
HPod_656,25,25_little wine_heaven_drink little_lord god,1.0
HPod_657,14,14_mandarin ducks_longing_mandarin_giyeok,1.0
HPod_658,0,0_praise_sorrow_god_soul,0.0
HPod_659,0,0_praise_sorrow_god_soul,0.0
HPod_660,25,25_little wine_heaven_drink little_lord god,0.43451047
HPod_661,0,0_praise_sorrow_god_soul,0.0
HPod_663,0,0_praise_sorrow_god_soul,0.0
HPod_664,25,25_little wine_heaven_drink little_lord god,1.0
HPod_665,25,25_little wine_heaven_drink little_lord god,1.0
HPod_667,0,0_praise_sorrow_god_soul,0.0
HPod_668,18,18_want farmer_pepíček_praises_horses,1.0
HPod_669,0,0_praise_sorrow_god_soul,0.0
HPod_670,0,0_praise_sorrow_god_soul,0.0
HPod_671,0,0_praise_sorrow_god_soul,0.0
HPod_673,0,0_praise_sorrow_god_soul,0.0
HPod_674,0,0_praise_sorrow_god_soul,0.0
HPod_675,0,0_praise_sorrow_god_soul,0.0
HPod_677,25,25_little wine_heaven_drink little_lord god,1.0
HPod_679,0,0_praise_sorrow_god_soul,0.0
HPod_680,18,18_want farmer_pepíček_praises_horses,1.0
HPod_681,0,0_praise_sorrow_god_soul,0.0
HPod_683,25,25_little wine_heaven_drink little_lord god,1.0
HPod_684,26,26_beautiful hay_mowed hay_hay_sheepfold,1.0
HPod_685,0,0_praise_sorrow_god_soul,0.0
HPod_686,25,25_little wine_heaven_drink little_lord god,1.0
HPod_687,0,0_praise_sorrow_god_soul,0.0
HPod_688,0,0_praise_sorrow_god_soul,0.0
HPod_690,25,25_little wine_heaven_drink little_lord god,1.0
HPod_691,0,0_praise_sorrow_god_soul,0.0
HPod_692,18,18_want farmer_pepíček_praises_horses,1.0
HPod_693,0,0_praise_sorrow_god_soul,0.0
HPod_694,0,0_praise_sorrow_god_soul,0.0
HPod_695,0,0_praise_sorrow_god_soul,0.0
HPod_696,0,0_praise_sorrow_god_soul,0.0
HPod_697,0,0_praise_sorrow_god_soul,0.0
HPod_698,13,13_lullaby baby_lullaby_lullaby lullaby_lullaby little,0.6477791
HPod_700,0,0_praise_sorrow_god_soul,0.0
HPra_1,0,0_praise_sorrow_god_soul,0.0
HPra_2,0,0_praise_sorrow_god_soul,0.0
HPra_4,19,19_widow_widow widow_allow mother_green meadow,0.52205545
HPra_5,0,0_praise_sorrow_god_soul,0.0
HPra_6,0,0_praise_sorrow_god_soul,0.0
HPra_7,0,0_praise_sorrow_god_soul,0.0
HPra_8,0,0_praise_sorrow_god_soul,0.0
HPra_10,0,0_praise_sorrow_god_soul,0.0
HPra_11,24,24_rice cake_rice fields_arirang arariyo_sangju,0.778721
HPra_14,0,0_praise_sorrow_god_soul,0.0
HPra_16,0,0_praise_sorrow_god_soul,0.0
HPra_17,0,0_praise_sorrow_god_soul,0.0
HPra_18,21,21_bark_shouts_trees_flee,1.0
HPra_19,25,25_little wine_heaven_drink little_lord god,0.7925588
HPra_20,0,0_praise_sorrow_god_soul,0.0
HPra_23,0,0_praise_sorrow_god_soul,0.0
HPra_25,0,0_praise_sorrow_god_soul,0.0
HPra_26,0,0_praise_sorrow_god_soul,0.0
HPra_27,18,18_want farmer_pepíček_praises_horses,1.0
HPra_28,0,0_praise_sorrow_god_soul,0.0
HPra_29,0,0_praise_sorrow_god_soul,0.0
HPra_30,0,0_praise_sorrow_god_soul,0.0
HPra_32,0,0_praise_sorrow_god_soul,0.0
HPra_33,10,10_cook_caresses_bake_dear darling,1.0
HPra_34,0,0_praise_sorrow_god_soul,0.0
HPra_35,18,18_want farmer_pepíček_praises_horses,1.0
HPra_36,0,0_praise_sorrow_god_soul,0.0
HPra_37,0,0_praise_sorrow_god_soul,0.0
HPra_38,18,18_want farmer_pepíček_praises_horses,1.0
HPra_39,18,18_want farmer_pepíček_praises_horses,0.72962266
HPra_40,21,21_bark_shouts_trees_flee,1.0
HPra_41,0,0_praise_sorrow_god_soul,0.0
HPra_42,0,0_praise_sorrow_god_soul,0.0
HPra_43,25,25_little wine_heaven_drink little_lord god,1.0
HPra_44,0,0_praise_sorrow_god_soul,0.0
HPra_45,19,19_widow_widow widow_allow mother_green meadow,1.0
HPra_46,18,18_want farmer_pepíček_praises_horses,0.6396154
HPra_47,0,0_praise_sorrow_god_soul,0.0
HPra_48,0,0_praise_sorrow_god_soul,0.0
HPra_49,0,0_praise_sorrow_god_soul,0.0
HPra_50,0,0_praise_sorrow_god_soul,0.0
HPra_51,0,0_praise_sorrow_god_soul,0.0
HPra_53,0,0_praise_sorrow_god_soul,0.0
HPra_54,0,0_praise_sorrow_god_soul,0.0
HPra_55,0,0_praise_sorrow_god_soul,0.0
HPra_56,0,0_praise_sorrow_god_soul,0.0
HPra_61,18,18_want farmer_pepíček_praises_horses,1.0
HPra_65,0,0_praise_sorrow_god_soul,0.0
HPra_67,0,0_praise_sorrow_god_soul,0.0
HPra_68,18,18_want farmer_pepíček_praises_horses,1.0
HPra_69,0,0_praise_sorrow_god_soul,0.0
HPra_70,0,0_praise_sorrow_god_soul,0.0
HPra_71,18,18_want farmer_pepíček_praises_horses,1.0
HPra_72,26,26_beautiful hay_mowed hay_hay_sheepfold,1.0
HPra_73,28,28_joyful spirit_bride_feast_noblemen,1.0
HPra_75,0,0_praise_sorrow_god_soul,0.0
HPra_76,18,18_want farmer_pepíček_praises_horses,1.0
HPra_77,23,23_spindle_spinning_rooster_spin,0.3405132
HPra_78,25,25_little wine_heaven_drink little_lord god,1.0
HPra_79,0,0_praise_sorrow_god_soul,0.0
HPra_80,0,0_praise_sorrow_god_soul,0.0
HPra_81,0,0_praise_sorrow_god_soul,0.0
HPra_82,24,24_rice cake_rice fields_arirang arariyo_sangju,0.3890236
HPra_83,0,0_praise_sorrow_god_soul,0.0
HPra_84,18,18_want farmer_pepíček_praises_horses,1.0
HPra_85,0,0_praise_sorrow_god_soul,0.0
HPra_88,25,25_little wine_heaven_drink little_lord god,0.5218063
HPra_89,10,10_cook_caresses_bake_dear darling,1.0
HPra_91,0,0_praise_sorrow_god_soul,0.0
HPra_92,0,0_praise_sorrow_god_soul,0.0
HPra_93,0,0_praise_sorrow_god_soul,0.0
HPra_95,0,0_praise_sorrow_god_soul,0.0
HPra_96,0,0_praise_sorrow_god_soul,0.0
HPra_97,0,0_praise_sorrow_god_soul,0.0
HPra_98,0,0_praise_sorrow_god_soul,0.0
HPra_99,0,0_praise_sorrow_god_soul,0.0
HPra_100,0,0_praise_sorrow_god_soul,0.0
HPra_101,0,0_praise_sorrow_god_soul,0.0
HPra_103,21,21_bark_shouts_trees_flee,1.0
HPra_104,18,18_want farmer_pepíček_praises_horses,1.0
HPra_105,0,0_praise_sorrow_god_soul,0.0
HPra_106,25,25_little wine_heaven_drink little_lord god,1.0
HPra_108,13,13_lullaby baby_lullaby_lullaby lullaby_lullaby little,1.0
HPra_109,18,18_want farmer_pepíček_praises_horses,1.0
HPra_110,25,25_little wine_heaven_drink little_lord god,0.7733099
HPra_111,25,25_little wine_heaven_drink little_lord god,1.0
HPra_112,24,24_rice cake_rice fields_arirang arariyo_sangju,1.0
HPra_114,0,0_praise_sorrow_god_soul,0.0
HPra_115,18,18_want farmer_pepíček_praises_horses,1.0
HPra_116,18,18_want farmer_pepíček_praises_horses,1.0
HPra_117,18,18_want farmer_pepíček_praises_horses,1.0
HPra_118,0,0_praise_sorrow_god_soul,0.0
HPra_122,18,18_want farmer_pepíček_praises_horses,1.0
HPra_123,0,0_praise_sorrow_god_soul,0.0
HPra_124,0,0_praise_sorrow_god_soul,0.0
HPra_125,0,0_praise_sorrow_god_soul,0.0
HPra_127,0,0_praise_sorrow_god_soul,0.0
HPra_128,0,0_praise_sorrow_god_soul,0.0
HPra_130,25,25_little wine_heaven_drink little_lord god,1.0
HPra_133,18,18_want farmer_pepíček_praises_horses,1.0
HPra_134,18,18_want farmer_pepíček_praises_horses,0.91944194
HPra_135,18,18_want farmer_pepíček_praises_horses,1.0
HPra_138,18,18_want farmer_pepíček_praises_horses,1.0
HPra_140,0,0_praise_sorrow_god_soul,0.0
HPra_142,18,18_want farmer_pepíček_praises_horses,1.0
HPra_143,21,21_bark_shouts_trees_flee,1.0
HPra_145,0,0_praise_sorrow_god_soul,0.0
HPra_147,0,0_praise_sorrow_god_soul,0.0
HPra_148,0,0_praise_sorrow_god_soul,0.0
HPra_149,0,0_praise_sorrow_god_soul,0.0
HPra_150,10,10_cook_caresses_bake_dear darling,1.0
HPra_152,0,0_praise_sorrow_god_soul,0.0
HPra_153,0,0_praise_sorrow_god_soul,0.0
HPra_154,0,0_praise_sorrow_god_soul,0.0
HPra_156,25,25_little wine_heaven_drink little_lord god,1.0
HPra_157,0,0_praise_sorrow_god_soul,0.0
HPra_158,0,0_praise_sorrow_god_soul,0.0
HPra_159,0,0_praise_sorrow_god_soul,0.0
HPra_160,0,0_praise_sorrow_god_soul,0.0
HPra_161,0,0_praise_sorrow_god_soul,0.0
HPra_162,21,21_bark_shouts_trees_flee,0.8069733
HPra_163,18,18_want farmer_pepíček_praises_horses,1.0
HPra_164,18,18_want farmer_pepíček_praises_horses,1.0
HPra_165,0,0_praise_sorrow_god_soul,0.0
HPra_166,0,0_praise_sorrow_god_soul,0.0
HPra_167,0,0_praise_sorrow_god_soul,0.0
HPra_168,0,0_praise_sorrow_god_soul,0.0
HPra_171,0,0_praise_sorrow_god_soul,0.0
HPra_172,24,24_rice cake_rice fields_arirang arariyo_sangju,1.0
HPra_173,0,0_praise_sorrow_god_soul,0.0
HPra_174,0,0_praise_sorrow_god_soul,0.0
HPra_176,0,0_praise_sorrow_god_soul,0.0
HPra_177,25,25_little wine_heaven_drink little_lord god,1.0
HPra_178,0,0_praise_sorrow_god_soul,0.0
HPra_179,0,0_praise_sorrow_god_soul,0.0
HPra_180,0,0_praise_sorrow_god_soul,0.0
HPra_181,0,0_praise_sorrow_god_soul,0.0
HPra_182,0,0_praise_sorrow_god_soul,0.0
HPra_183,0,0_praise_sorrow_god_soul,0.0
HPra_184,18,18_want farmer_pepíček_praises_horses,1.0
HPra_185,21,21_bark_shouts_trees_flee,1.0
HPra_186,18,18_want farmer_pepíček_praises_horses,1.0
HPra_188,0,0_praise_sorrow_god_soul,0.0
HPra_189,18,18_want farmer_pepíček_praises_horses,0.34904286
HPra_191,25,25_little wine_heaven_drink little_lord god,1.0
HPra_192,18,18_want farmer_pepíček_praises_horses,1.0
HPra_193,0,0_praise_sorrow_god_soul,0.0
HPra_195,18,18_want farmer_pepíček_praises_horses,1.0
HPra_196,25,25_little wine_heaven_drink little_lord god,1.0
HPra_197,0,0_praise_sorrow_god_soul,0.0
HPra_198,0,0_praise_sorrow_god_soul,0.0
HPra_200,0,0_praise_sorrow_god_soul,0.0
HPra_201,0,0_praise_sorrow_god_soul,0.0
HPra_202,0,0_praise_sorrow_god_soul,0.0
HPra_203,0,0_praise_sorrow_god_soul,0.0
HPra_205,0,0_praise_sorrow_god_soul,0.0
HPra_206,0,0_praise_sorrow_god_soul,0.0
HPra_209,0,0_praise_sorrow_god_soul,0.0
HPra_210,0,0_praise_sorrow_god_soul,0.0
HPra_211,0,0_praise_sorrow_god_soul,0.0
HPra_212,0,0_praise_sorrow_god_soul,0.0
HPra_213,0,0_praise_sorrow_god_soul,0.0
HPra_214,0,0_praise_sorrow_god_soul,0.0
HPra_219,0,0_praise_sorrow_god_soul,0.0
HPra_220,0,0_praise_sorrow_god_soul,0.0
HPra_222,0,0_praise_sorrow_god_soul,0.0
HPra_223,0,0_praise_sorrow_god_soul,0.0
HPra_224,0,0_praise_sorrow_god_soul,0.0
HPra_225,0,0_praise_sorrow_god_soul,0.0
HPra_226,0,0_praise_sorrow_god_soul,0.0
HPra_227,28,28_joyful spirit_bride_feast_noblemen,0.51240325
HPra_228,0,0_praise_sorrow_god_soul,0.0
HPra_232,0,0_praise_sorrow_god_soul,0.0
HPra_235,0,0_praise_sorrow_god_soul,0.0
HPra_236,25,25_little wine_heaven_drink little_lord god,1.0
HPra_237,0,0_praise_sorrow_god_soul,0.0
HPra_238,0,0_praise_sorrow_god_soul,0.0
HPra_240,0,0_praise_sorrow_god_soul,0.0
HPra_241,0,0_praise_sorrow_god_soul,0.0
HPra_242,0,0_praise_sorrow_god_soul,0.0
HPra_243,25,25_little wine_heaven_drink little_lord god,0.9593293
HPra_244,25,25_little wine_heaven_drink little_lord god,1.0
HPra_245,0,0_praise_sorrow_god_soul,0.0
HPra_247,0,0_praise_sorrow_god_soul,0.0
HPra_248,0,0_praise_sorrow_god_soul,0.0
HPra_249,0,0_praise_sorrow_god_soul,0.0
HPra_251,0,0_praise_sorrow_god_soul,0.0
HPra_253,0,0_praise_sorrow_god_soul,0.0
HPra_254,0,0_praise_sorrow_god_soul,0.0
HPra_255,25,25_little wine_heaven_drink little_lord god,1.0
HPra_257,0,0_praise_sorrow_god_soul,0.0
HPra_258,0,0_praise_sorrow_god_soul,0.0
HPra_259,25,25_little wine_heaven_drink little_lord god,1.0
HPra_262,10,10_cook_caresses_bake_dear darling,1.0
HPra_263,28,28_joyful spirit_bride_feast_noblemen,1.0
HPra_264,0,0_praise_sorrow_god_soul,0.0
HPra_266,23,23_spindle_spinning_rooster_spin,1.0
HPra_267,0,0_praise_sorrow_god_soul,0.0
HPra_268,0,0_praise_sorrow_god_soul,0.0
HPra_270,0,0_praise_sorrow_god_soul,0.0
HPra_271,0,0_praise_sorrow_god_soul,0.0
HPra_272,0,0_praise_sorrow_god_soul,0.0
HPra_273,0,0_praise_sorrow_god_soul,0.0
HPra_274,0,0_praise_sorrow_god_soul,0.0
HPra_275,0,0_praise_sorrow_god_soul,0.0
HPra_276,25,25_little wine_heaven_drink little_lord god,1.0
HPra_279,25,25_little wine_heaven_drink little_lord god,1.0
HPra_280,0,0_praise_sorrow_god_soul,0.0
HPra_281,0,0_praise_sorrow_god_soul,0.0
HPra_282,0,0_praise_sorrow_god_soul,0.0
HPra_284,25,25_little wine_heaven_drink little_lord god,0.8412492
HPra_286,0,0_praise_sorrow_god_soul,0.0
HPra_287,0,0_praise_sorrow_god_soul,0.0
HPra_288,0,0_praise_sorrow_god_soul,0.0
HPra_289,0,0_praise_sorrow_god_soul,0.0
HPra_290,25,25_little wine_heaven_drink little_lord god,1.0
HPra_291,0,0_praise_sorrow_god_soul,0.0
HPra_292,0,0_praise_sorrow_god_soul,0.0
HPra_294,0,0_praise_sorrow_god_soul,0.0
HPra_295,0,0_praise_sorrow_god_soul,0.0
HPra_296,0,0_praise_sorrow_god_soul,0.0
HPra_298,0,0_praise_sorrow_god_soul,0.0
HPra_299,25,25_little wine_heaven_drink little_lord god,1.0
HPra_301,0,0_praise_sorrow_god_soul,0.0
HPra_303,0,0_praise_sorrow_god_soul,0.0
HPra_304,12,12_dear maiden_praise_roses_joyful,0.5774099
HPra_305,0,0_praise_sorrow_god_soul,0.0
HPra_306,0,0_praise_sorrow_god_soul,0.0
HPra_307,0,0_praise_sorrow_god_soul,0.0
HPra_311,0,0_praise_sorrow_god_soul,0.0
HPra_312,25,25_little wine_heaven_drink little_lord god,1.0
HPra_316,0,0_praise_sorrow_god_soul,0.0
HPra_320,0,0_praise_sorrow_god_soul,0.0
HPra_321,0,0_praise_sorrow_god_soul,0.0
HPra_322,0,0_praise_sorrow_god_soul,0.0
HPra_323,0,0_praise_sorrow_god_soul,0.0
HPra_324,26,26_beautiful hay_mowed hay_hay_sheepfold,1.0
HPra_325,19,19_widow_widow widow_allow mother_green meadow,1.0
HPra_326,0,0_praise_sorrow_god_soul,0.0
HPra_327,0,0_praise_sorrow_god_soul,0.0
HPra_328,26,26_beautiful hay_mowed hay_hay_sheepfold,1.0
HPra_329,26,26_beautiful hay_mowed hay_hay_sheepfold,1.0
HPra_330,0,0_praise_sorrow_god_soul,0.0
HPra_331,0,0_praise_sorrow_god_soul,0.0
HPra_332,0,0_praise_sorrow_god_soul,0.0
HPra_333,0,0_praise_sorrow_god_soul,0.0
HPra_336,0,0_praise_sorrow_god_soul,0.0
HPra_338,0,0_praise_sorrow_god_soul,0.0
HPra_339,22,22_weaving song_song weaving_fairy_sound dragon,0.72353786
HPra_340,25,25_little wine_heaven_drink little_lord god,1.0
HPra_341,0,0_praise_sorrow_god_soul,0.0
HPra_342,26,26_beautiful hay_mowed hay_hay_sheepfold,1.0
