id,assigned_topic,topic_label,top_topic_prob
eys0909800057,3,3_sea_beneath_cuckoo_shore,0.38846377
eys0909880071,8,8_servant_young maiden_bride_maiden,0.61604834
eys0909990086,3,3_sea_beneath_cuckoo_shore,0.4841276
eys0910090099,4,4_evening_night_moon_morning,0.74830073
eys0910160115,4,4_evening_night_moon_morning,0.2531143
eys0910180120,2,2_cranes_lords_pasture_oxen,0.40736347
eys0910310136,5,5_prayer_maiden_words_stone,0.43811542
eys0910480159,3,3_sea_beneath_cuckoo_shore,1.0
eys0910520165,8,8_servant_young maiden_bride_maiden,0.8061578
eys0911700153,0,0_young maiden_maiden_hay_bride,0.0
eys0911700155,6,6_wedding_bride_crows_groom,0.44455045
eys1022420014,4,4_evening_night_moon_morning,0.7083171
eys1022440019,6,6_wedding_bride_crows_groom,1.0
eys1022470027,2,2_cranes_lords_pasture_oxen,1.0
eys1022560044,7,7_kaie_bride_daughters_anne,0.576577
eys1023200149,3,3_sea_beneath_cuckoo_shore,1.0
eys1023240157,2,2_cranes_lords_pasture_oxen,0.62744147
eys1023460176,2,2_cranes_lords_pasture_oxen,0.35969722
eys1023730205,5,5_prayer_maiden_words_stone,0.25095314
eys1025760038,0,0_young maiden_maiden_hay_bride,1.0
eys1026690218,6,6_wedding_bride_crows_groom,0.62792057
eys1026730227,2,2_cranes_lords_pasture_oxen,0.68813246
eys1026730228,1,1_cuckoo_little bird_bird_sparrow,1.0
eys1026730229,8,8_servant_young maiden_bride_maiden,1.0
eys1026730230,0,0_young maiden_maiden_hay_bride,0.0
eys1029030073,3,3_sea_beneath_cuckoo_shore,0.47367305
h10101240002,6,6_wedding_bride_crows_groom,1.0
h10101530032,5,5_prayer_maiden_words_stone,0.5052841
h10102010036,3,3_sea_beneath_cuckoo_shore,0.26029056
h10102090053,3,3_sea_beneath_cuckoo_shore,0.42478818
h10102120057,8,8_servant_young maiden_bride_maiden,0.4261899
h10102190069,1,1_cuckoo_little bird_bird_sparrow,0.41446498
h10102260084,1,1_cuckoo_little bird_bird_sparrow,0.33075133
h10102260086,2,2_cranes_lords_pasture_oxen,0.6638041
h10102450126,2,2_cranes_lords_pasture_oxen,0.5976609
h10102570148,5,5_prayer_maiden_words_stone,1.0
h10102630162,2,2_cranes_lords_pasture_oxen,0.43590853
h10700360016,1,1_cuckoo_little bird_bird_sparrow,0.39277053
h10700380021,0,0_young maiden_maiden_hay_bride,0.563632
h10700430032,6,6_wedding_bride_crows_groom,0.7184678
h10700580055,6,6_wedding_bride_crows_groom,0.4514913
h20102670394,4,4_evening_night_moon_morning,0.7227752
h20102730403,2,2_cranes_lords_pasture_oxen,0.51945794
h21005360311,8,8_servant_young maiden_bride_maiden,0.6682059
h21109510005,0,0_young maiden_maiden_hay_bride,0.0
h21109530008,8,8_servant_young maiden_bride_maiden,0.6053607
h21300330003,7,7_kaie_bride_daughters_anne,0.7418214
h21300440016,8,8_servant_young maiden_bride_maiden,1.0
h21300480022,0,0_young maiden_maiden_hay_bride,0.4917964
h21300580031,0,0_young maiden_maiden_hay_bride,0.45737267
h21300590032,8,8_servant_young maiden_bride_maiden,0.42229384
h21300590033,8,8_servant_young maiden_bride_maiden,0.68169564
h21300930039,3,3_sea_beneath_cuckoo_shore,0.9170446
h21301120066,8,8_servant_young maiden_bride_maiden,0.50458175
h21301160003,5,5_prayer_maiden_words_stone,0.33417523
h21301230013,8,8_servant_young maiden_bride_maiden,0.52576905
h21301940019,6,6_wedding_bride_crows_groom,1.0
h21301990025,0,0_young maiden_maiden_hay_bride,0.0
h21302030031,8,8_servant_young maiden_bride_maiden,0.7432327
h21302660033,4,4_evening_night_moon_morning,1.0
h21302860001,2,2_cranes_lords_pasture_oxen,0.5400806
h21302870003,6,6_wedding_bride_crows_groom,0.4335922
h21303380011,8,8_servant_young maiden_bride_maiden,0.60615236
h21303460011,2,2_cranes_lords_pasture_oxen,0.62333524
h21305210029,5,5_prayer_maiden_words_stone,0.557483
h21305420051,3,3_sea_beneath_cuckoo_shore,0.9805595
h21305460056,2,2_cranes_lords_pasture_oxen,0.17068867
h21305520061,5,5_prayer_maiden_words_stone,0.42698142
h21305520062,1,1_cuckoo_little bird_bird_sparrow,0.59431666
h21305540065,2,2_cranes_lords_pasture_oxen,0.7986931
h21306020002,1,1_cuckoo_little bird_bird_sparrow,0.30023786
h21306350002,5,5_prayer_maiden_words_stone,0.579395
h21306430021,5,5_prayer_maiden_words_stone,0.6366362
h21306460031,3,3_sea_beneath_cuckoo_shore,0.77383435
h21306510001,6,6_wedding_bride_crows_groom,1.0
h21307600020,5,5_prayer_maiden_words_stone,0.36960104
h21307670025,5,5_prayer_maiden_words_stone,0.41268656
h21400170019,3,3_sea_beneath_cuckoo_shore,0.48972622
h21400320041,2,2_cranes_lords_pasture_oxen,0.35864174
h21400350045,0,0_young maiden_maiden_hay_bride,0.0
h21400350046,0,0_young maiden_maiden_hay_bride,0.0
h21400480067,7,7_kaie_bride_daughters_anne,0.7370261
h21400490068,3,3_sea_beneath_cuckoo_shore,0.708383
h21400630081,1,1_cuckoo_little bird_bird_sparrow,1.0
h21401190015,2,2_cranes_lords_pasture_oxen,1.0
h21401360007,2,2_cranes_lords_pasture_oxen,0.44489828
h21401360008,2,2_cranes_lords_pasture_oxen,0.5996318
h21403390003,6,6_wedding_bride_crows_groom,0.3725853
h21404030006,2,2_cranes_lords_pasture_oxen,0.40570393
h21404270018,6,6_wedding_bride_crows_groom,0.65287054
h21404420011,5,5_prayer_maiden_words_stone,0.4484708
h21404690014,8,8_servant_young maiden_bride_maiden,1.0
h21404750002,4,4_evening_night_moon_morning,0.8714637
h21406300008,3,3_sea_beneath_cuckoo_shore,0.48771274
h22600770027,2,2_cranes_lords_pasture_oxen,0.45749128
h22600890044,8,8_servant_young maiden_bride_maiden,0.35550588
h22600920051,4,4_evening_night_moon_morning,0.80995315
h22609110003,3,3_sea_beneath_cuckoo_shore,0.6719439
h23806420005,2,2_cranes_lords_pasture_oxen,0.51002175
h23807140110,4,4_evening_night_moon_morning,0.31047976
h23807420007,0,0_young maiden_maiden_hay_bride,0.0
h23807550002,2,2_cranes_lords_pasture_oxen,0.4222597
h2390907900a,7,7_kaie_bride_daughters_anne,0.50605994
h24000861030,0,0_young maiden_maiden_hay_bride,0.3195597
h24000891034,4,4_evening_night_moon_morning,1.0
h24000921038,3,3_sea_beneath_cuckoo_shore,1.0
h24001941191,4,4_evening_night_moon_morning,0.7286789
h24010620005,8,8_servant_young maiden_bride_maiden,1.0
h24607790006,1,1_cuckoo_little bird_bird_sparrow,0.54499507
h24608220004,3,3_sea_beneath_cuckoo_shore,0.4187022
h24608360020,4,4_evening_night_moon_morning,0.5137228
h24701150013,1,1_cuckoo_little bird_bird_sparrow,1.0
h25705630001,8,8_servant_young maiden_bride_maiden,0.6213693
h25706310015,3,3_sea_beneath_cuckoo_shore,0.39506772
h26502880023,3,3_sea_beneath_cuckoo_shore,0.49554142
h26503430015,6,6_wedding_bride_crows_groom,0.2614951
h26804740023,1,1_cuckoo_little bird_bird_sparrow,0.17180778
h30101590010,2,2_cranes_lords_pasture_oxen,0.41419086
h30101600011,2,2_cranes_lords_pasture_oxen,1.0
h30101610013,2,2_cranes_lords_pasture_oxen,0.34752324
h30302590007,0,0_young maiden_maiden_hay_bride,0.0
h30400190003,2,2_cranes_lords_pasture_oxen,0.92120755
h30401080017,2,2_cranes_lords_pasture_oxen,1.0
h31204630004,0,0_young maiden_maiden_hay_bride,0.0
h31204800002,4,4_evening_night_moon_morning,0.68062335
h31701210009,2,2_cranes_lords_pasture_oxen,0.63075316
h31701490006,4,4_evening_night_moon_morning,0.5565818
h31703770039,8,8_servant_young maiden_bride_maiden,0.51705796
h31707230002,0,0_young maiden_maiden_hay_bride,0.42797294
h31707310005,8,8_servant_young maiden_bride_maiden,0.3740131
h31709450003,2,2_cranes_lords_pasture_oxen,0.4647159
h31709470005,5,5_prayer_maiden_words_stone,0.45711836
h31800770002,3,3_sea_beneath_cuckoo_shore,0.8618924
h31800980005,2,2_cranes_lords_pasture_oxen,0.32206947
h32301990018,6,6_wedding_bride_crows_groom,1.0
h40102880002,6,6_wedding_bride_crows_groom,0.37350035
h40102920005,2,2_cranes_lords_pasture_oxen,0.5225758
h40102950009,0,0_young maiden_maiden_hay_bride,0.0
h40102980013,4,4_evening_night_moon_morning,0.68513525
h40103070006,8,8_servant_young maiden_bride_maiden,0.42697266
h40103470004,6,6_wedding_bride_crows_groom,1.0
h40103750018,6,6_wedding_bride_crows_groom,0.3838317
h40103760021,6,6_wedding_bride_crows_groom,0.5231374
hgrq01770055,4,4_evening_night_moon_morning,0.70489514
hgrq01810065,3,3_sea_beneath_cuckoo_shore,1.0
hgrq01880081,3,3_sea_beneath_cuckoo_shore,0.59415066
hgrq01950098,2,2_cranes_lords_pasture_oxen,0.58122367
tem1300200015,6,6_wedding_bride_crows_groom,0.5969727
